"./nbody_man_opt";4;30000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;50494843091;22.26;;
"./nbody_man_opt";4;30000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;50481593682;22.25;;
"./nbody_man_opt";4;30000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;50418600768;22.22;;
"./nbody_man_opt";4;30000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;50293033676;22.17;;
"./nbody_man_opt";4;50000;370967.27;msec;task-clock;5.69%;370967271462;100.00;3.172;CPUs utilized
"./nbody_man_opt";4;50000;22610;;context-switches;1.50%;370967271462;100.00;58.187;/sec
"./nbody_man_opt";4;50000;12;;cpu-migrations;7.35%;370967271462;100.00;0.031;/sec
"./nbody_man_opt";4;50000;95846;;page-faults;63.90%;370967271462;100.00;246.660;/sec
"./nbody_man_opt";4;50000;1066467230797;;cycles;5.68%;123708511624;33.34;2.745;GHz
"./nbody_man_opt";4;50000;17669242024;;stalled-cycles-frontend;9.79%;123798002902;33.37;1.58;frontend cycles idle
"./nbody_man_opt";4;50000;750214836573;;stalled-cycles-backend;7.74%;123916967804;33.40;67.17;backend cycles idle
"./nbody_man_opt";4;50000;806826286733;;instructions;0.20%;123846931079;33.38;0.72;insn per cycle
"./nbody_man_opt";4;50000;;;;;0.99;stalled cycles per insn
"./nbody_man_opt";4;50000;92117559591;;branches;0.20%;123836406663;33.38;237.065;M/sec
"./nbody_man_opt";4;50000;4155040023;;branch-misses;0.43%;123720574453;33.35;4.53;of all branches
"./nbody_man_opt";4;50000;500098293502;;L1-dcache-loads;0.21%;123679806829;33.33;1.287;G/sec
"./nbody_man_opt";4;50000;51461923597;;L1-dcache-load-misses;0.25%;123557671293;33.30;10.33;of all L1-dcache accesses
"./nbody_man_opt";4;50000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";4;50000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;50000;46190222307;;L1-icache-loads;1.14%;123586149645;33.31;118.871;M/sec
"./nbody_man_opt";4;50000;159317481;;L1-icache-load-misses;6.52%;123522707222;33.29;0.34;of all L1-icache accesses
"./nbody_man_opt";4;50000;7840804437;;dTLB-loads;0.32%;123644270533;33.32;20.178;M/sec
"./nbody_man_opt";4;50000;1615010184;;dTLB-load-misses;0.90%;123595546879;33.31;20.73;of all dTLB cache accesses
"./nbody_man_opt";4;50000;42121;;iTLB-loads;20.42%;123598717513;33.31;108.399;/sec
"./nbody_man_opt";4;50000;16268;;iTLB-load-misses;87.05%;123640275886;33.32;33.62;of all iTLB cache accesses
"./nbody_man_opt";4;50000;29749494083;;L1-dcache-prefetches;0.62%;123714242725;33.34;76.560;M/sec
"./nbody_man_opt";4;50000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;50000;190113525770;;fp_ret_sse_avx_ops.all;0.33%;89767432932;22.23;;
"./nbody_man_opt";4;50000;83047390426;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.27%;89683433645;22.21;;
"./nbody_man_opt";4;50000;13119918621;;fp_ret_sse_avx_ops.dp_div_flops;0.34%;89659169193;22.20;;
"./nbody_man_opt";4;50000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;89786001140;22.24;;
"./nbody_man_opt";4;50000;94139791014;;fp_ret_sse_avx_ops.dp_mult_flops;0.28%;89788848677;22.24;;
"./nbody_man_opt";4;50000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;89692485665;22.21;;
"./nbody_man_opt";4;50000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;89786107869;22.24;;
"./nbody_man_opt";4;50000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;89772551050;22.23;;
"./nbody_man_opt";4;50000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;89690860901;22.21;;
"./nbody_man_opt";2;30000;162400.54;msec;task-clock;1.11%;162400537711;100.00;1.813;CPUs utilized
"./nbody_man_opt";2;30000;9082;;context-switches;0.79%;162400537711;100.00;54.722;/sec
"./nbody_man_opt";2;30000;23;;cpu-migrations;15.27%;162400537711;100.00;0.139;/sec
"./nbody_man_opt";2;30000;146209;;page-faults;4.32%;162400537711;100.00;880.958;/sec
"./nbody_man_opt";2;30000;466969229737;;cycles;1.11%;54254326758;33.40;2.814;GHz
"./nbody_man_opt";2;30000;7706590681;;stalled-cycles-frontend;2.64%;54145397121;33.34;1.61;frontend cycles idle
"./nbody_man_opt";2;30000;301160359004;;stalled-cycles-backend;1.65%;54097844052;33.30;63.10;backend cycles idle
"./nbody_man_opt";2;30000;427077721133;;instructions;0.17%;54081482886;33.29;0.89;insn per cycle
"./nbody_man_opt";2;30000;;;;;0.73;stalled cycles per insn
"./nbody_man_opt";2;30000;49222444065;;branches;0.10%;54097883281;33.30;296.581;M/sec
"./nbody_man_opt";2;30000;2356654061;;branch-misses;0.08%;54024521835;33.25;4.79;of all branches
"./nbody_man_opt";2;30000;258721457444;;L1-dcache-loads;0.10%;54084854300;33.29;1.559;G/sec
"./nbody_man_opt";2;30000;28486519233;;L1-dcache-load-misses;0.40%;54114117648;33.31;11.02;of all L1-dcache accesses
"./nbody_man_opt";2;30000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";2;30000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;30000;21505634106;;L1-icache-loads;0.46%;54118964534;33.31;129.579;M/sec
"./nbody_man_opt";2;30000;90091750;;L1-icache-load-misses;0.71%;54134227558;33.32;0.42;of all L1-icache accesses
"./nbody_man_opt";2;30000;3983226738;;dTLB-loads;0.25%;54181521301;33.35;24.000;M/sec
"./nbody_man_opt";2;30000;426489043;;dTLB-load-misses;1.10%;54230118473;33.39;10.67;of all dTLB cache accesses
"./nbody_man_opt";2;30000;64079;;iTLB-loads;30.09%;54248408194;33.41;386.097;/sec
"./nbody_man_opt";2;30000;24231;;iTLB-load-misses;24.32%;54259922474;33.41;94.69;of all iTLB cache accesses
"./nbody_man_opt";2;30000;16805800909;;L1-dcache-prefetches;0.73%;54228259055;33.39;101.261;M/sec
"./nbody_man_opt";2;30000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;30000;106094159243;;fp_ret_sse_avx_ops.all;0.27%;37349465039;22.25;;
"./nbody_man_opt";2;30000;46573904513;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.47%;37298674682;22.22;;
"./nbody_man_opt";2;30000;7345977768;;fp_ret_sse_avx_ops.dp_div_flops;0.71%;37281720046;22.21;;
"./nbody_man_opt";2;30000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;37264628136;22.20;;
"./nbody_man_opt";2;30000;52561834027;;fp_ret_sse_avx_ops.dp_mult_flops;0.24%;37329179200;22.23;;
"./nbody_man_opt";2;30000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;37370444594;22.26;;
"./nbody_man_opt";2;30000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;37300306757;22.22;;
"./nbody_man_opt";2;30000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;37267973633;22.20;;
"./nbody_man_opt";2;30000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;37338878501;22.24;;
"./nbody_man_opt";32;75000;1259417.46;msec;task-clock;1.74%;1259417462813;100.00;13.948;CPUs utilized
"./nbody_man_opt";32;75000;327020;;context-switches;2.57%;1259417462813;100.00;253.792;/sec
"./nbody_man_opt";32;75000;4833;;cpu-migrations;12.01%;1259417462813;100.00;3.751;/sec
"./nbody_man_opt";32;75000;89256;;page-faults;18.21%;1259417462813;100.00;69.269;/sec
"./nbody_man_opt";32;75000;3458085479298;;cycles;2.09%;420345272275;33.35;2.684;GHz
"./nbody_man_opt";32;75000;106934600557;;stalled-cycles-frontend;3.79%;420334133579;33.35;3.00;frontend cycles idle
"./nbody_man_opt";32;75000;417453403113;;stalled-cycles-backend;0.86%;420374223341;33.35;11.71;backend cycles idle
"./nbody_man_opt";32;75000;1287809939217;;instructions;0.32%;420324940188;33.35;0.36;insn per cycle
"./nbody_man_opt";32;75000;;;;;0.33;stalled cycles per insn
"./nbody_man_opt";32;75000;150833192264;;branches;0.30%;420313027735;33.35;117.058;M/sec
"./nbody_man_opt";32;75000;7276697549;;branch-misses;0.28%;420386471021;33.35;4.80;of all branches
"./nbody_man_opt";32;75000;733101877578;;L1-dcache-loads;0.32%;420162156302;33.34;568.943;M/sec
"./nbody_man_opt";32;75000;70937060555;;L1-dcache-load-misses;0.96%;420159162192;33.34;9.62;of all L1-dcache accesses
"./nbody_man_opt";32;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";32;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";32;75000;78258283495;;L1-icache-loads;0.13%;420285360918;33.34;60.734;M/sec
"./nbody_man_opt";32;75000;707143788;;L1-icache-load-misses;0.88%;420168102635;33.33;0.90;of all L1-icache accesses
"./nbody_man_opt";32;75000;15192908941;;dTLB-loads;0.27%;420131235387;33.33;11.791;M/sec
"./nbody_man_opt";32;75000;7543257613;;dTLB-load-misses;0.78%;420366688802;33.35;49.62;of all dTLB cache accesses
"./nbody_man_opt";32;75000;7317588;;iTLB-loads;2.90%;420329593150;33.34;5.679;K/sec
"./nbody_man_opt";32;75000;636427;;iTLB-load-misses;13.93%;420252677577;33.34;9.20;of all iTLB cache accesses
"./nbody_man_opt";32;75000;32597653889;;L1-dcache-prefetches;1.81%;420381848313;33.35;25.298;M/sec
"./nbody_man_opt";32;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";32;75000;302212773890;;fp_ret_sse_avx_ops.all;0.21%;286111687025;22.22;;
"./nbody_man_opt";32;75000;131398715561;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.29%;286755259415;22.27;;
"./nbody_man_opt";32;75000;20858347626;;fp_ret_sse_avx_ops.dp_div_flops;0.32%;286627277803;22.26;;
"./nbody_man_opt";32;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;286373802856;22.24;;
"./nbody_man_opt";32;75000;149987982827;;fp_ret_sse_avx_ops.dp_mult_flops;0.21%;286392048922;22.24;;
"./nbody_man_opt";32;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;286105442204;22.21;;
"./nbody_man_opt";32;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;285946484220;22.20;;
"./nbody_man_opt";32;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;286077464476;22.21;;
"./nbody_man_opt";32;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;285880259773;22.20;;
"./nbody_man_opt";16;75000;856615.03;msec;task-clock;1.40%;856615026043;100.00;8.360;CPUs utilized
"./nbody_man_opt";16;75000;137127;;context-switches;2.59%;856615026043;100.00;156.747;/sec
"./nbody_man_opt";16;75000;692;;cpu-migrations;19.39%;856615026043;100.00;0.791;/sec
"./nbody_man_opt";16;75000;160312;;page-faults;53.18%;856615026043;100.00;183.249;/sec
"./nbody_man_opt";16;75000;2429779355321;;cycles;1.61%;285654140982;33.33;2.777;GHz
"./nbody_man_opt";16;75000;33638558594;;stalled-cycles-frontend;1.25%;285781825876;33.35;1.35;frontend cycles idle
"./nbody_man_opt";16;75000;1851564137200;;stalled-cycles-backend;1.33%;285814654314;33.35;74.56;backend cycles idle
"./nbody_man_opt";16;75000;1251352332893;;instructions;0.44%;285925149403;33.36;0.50;insn per cycle
"./nbody_man_opt";16;75000;;;;;1.51;stalled cycles per insn
"./nbody_man_opt";16;75000;143492442917;;branches;0.40%;285922301148;33.37;164.023;M/sec
"./nbody_man_opt";16;75000;6652809694;;branch-misses;0.26%;285863662292;33.36;4.60;of all branches
"./nbody_man_opt";16;75000;779969250639;;L1-dcache-loads;0.41%;285937126414;33.37;891.565;M/sec
"./nbody_man_opt";16;75000;74970514518;;L1-dcache-load-misses;2.61%;285945457271;33.37;9.54;of all L1-dcache accesses
"./nbody_man_opt";16;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";16;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";16;75000;76191224096;;L1-icache-loads;1.29%;285899462038;33.36;87.092;M/sec
"./nbody_man_opt";16;75000;387121157;;L1-icache-load-misses;2.85%;285626409850;33.33;0.51;of all L1-icache accesses
"./nbody_man_opt";16;75000;13143556969;;dTLB-loads;0.78%;285624567490;33.33;15.024;M/sec
"./nbody_man_opt";16;75000;3819262319;;dTLB-load-misses;0.59%;285423418474;33.31;28.78;of all dTLB cache accesses
"./nbody_man_opt";16;75000;461081;;iTLB-loads;24.81%;285382259179;33.30;527.051;/sec
"./nbody_man_opt";16;75000;316622;;iTLB-load-misses;60.48%;285317759323;33.30;66.01;of all iTLB cache accesses
"./nbody_man_opt";16;75000;40448471029;;L1-dcache-prefetches;4.73%;285593659766;33.33;46.236;M/sec
"./nbody_man_opt";16;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";16;75000;304588994913;;fp_ret_sse_avx_ops.all;0.25%;204554909461;22.20;;
"./nbody_man_opt";16;75000;132562054321;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.21%;204685358657;22.22;;
"./nbody_man_opt";16;75000;21052607988;;fp_ret_sse_avx_ops.dp_div_flops;0.19%;204725967737;22.22;;
"./nbody_man_opt";16;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;204752021809;22.22;;
"./nbody_man_opt";16;75000;150724245202;;fp_ret_sse_avx_ops.dp_mult_flops;0.30%;204700316656;22.22;;
"./nbody_man_opt";16;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;204935444981;22.24;;
"./nbody_man_opt";16;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;204937132464;22.24;;
"./nbody_man_opt";16;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;204906336747;22.24;;
"./nbody_man_opt";16;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;204652370658;22.21;;
"./nbody_man_opt";8;75000;710315.98;msec;task-clock;1.78%;710315976640;100.00;5.599;CPUs utilized
"./nbody_man_opt";8;75000;46124;;context-switches;1.80%;710315976640;100.00;65.453;/sec
"./nbody_man_opt";8;75000;82;;cpu-migrations;45.38%;710315976640;100.00;0.116;/sec
"./nbody_man_opt";8;75000;129476;;page-faults;16.45%;710315976640;100.00;183.735;/sec
"./nbody_man_opt";8;75000;2036701033823;;cycles;1.62%;236781278295;33.33;2.890;GHz
"./nbody_man_opt";8;75000;27579297301;;stalled-cycles-frontend;9.67%;236752429559;33.32;1.37;frontend cycles idle
"./nbody_man_opt";8;75000;1551610512362;;stalled-cycles-backend;1.97%;236718890785;33.32;77.09;backend cycles idle
"./nbody_man_opt";8;75000;1242924275570;;instructions;0.34%;236660594121;33.31;0.62;insn per cycle
"./nbody_man_opt";8;75000;;;;;1.23;stalled cycles per insn
"./nbody_man_opt";8;75000;141181699786;;branches;0.32%;236761043346;33.33;200.346;M/sec
"./nbody_man_opt";8;75000;6376913909;;branch-misses;0.38%;236739337772;33.32;4.49;of all branches
"./nbody_man_opt";8;75000;774182258908;;L1-dcache-loads;0.35%;236776482859;33.33;1.099;G/sec
"./nbody_man_opt";8;75000;69660286668;;L1-dcache-load-misses;4.06%;236813425539;33.33;8.95;of all L1-dcache accesses
"./nbody_man_opt";8;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";8;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";8;75000;68698406651;;L1-icache-loads;0.78%;236857194459;33.34;97.488;M/sec
"./nbody_man_opt";8;75000;251700513;;L1-icache-load-misses;2.86%;236946427221;33.35;0.36;of all L1-icache accesses
"./nbody_man_opt";8;75000;12579519303;;dTLB-loads;0.41%;236995663806;33.36;17.851;M/sec
"./nbody_man_opt";8;75000;3222508469;;dTLB-load-misses;0.69%;236987367455;33.36;25.47;of all dTLB cache accesses
"./nbody_man_opt";8;75000;217956;;iTLB-loads;13.88%;236983963549;33.36;309.294;/sec
"./nbody_man_opt";8;75000;89333;;iTLB-load-misses;9.94%;236998491293;33.36;40.01;of all iTLB cache accesses
"./nbody_man_opt";8;75000;35968577894;;L1-dcache-prefetches;7.47%;236808809306;33.33;51.042;M/sec
"./nbody_man_opt";8;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";8;75000;302435983340;;fp_ret_sse_avx_ops.all;0.05%;174203181392;22.23;;
"./nbody_man_opt";8;75000;131899222866;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.05%;174104611815;22.22;;
"./nbody_man_opt";8;75000;20895534868;;fp_ret_sse_avx_ops.dp_div_flops;0.04%;174270271048;22.24;;
"./nbody_man_opt";8;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;174191940323;22.23;;
"./nbody_man_opt";8;75000;149910266300;;fp_ret_sse_avx_ops.dp_mult_flops;0.10%;174045616053;22.21;;
"./nbody_man_opt";8;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;174124747182;22.22;;
"./nbody_man_opt";8;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;174059478424;22.21;;
"./nbody_man_opt";8;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;174050584447;22.21;;
"./nbody_man_opt";8;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;174219797618;22.23;;
"./nbody_man_opt";32;100000;1838836.74;msec;task-clock;1.69%;1838836738483;100.00;14.856;CPUs utilized
"./nbody_man_opt";32;100000;384837;;context-switches;4.82%;1838836738483;100.00;209.850;/sec
"./nbody_man_opt";32;100000;6273;;cpu-migrations;18.78%;1838836738483;100.00;3.421;/sec
"./nbody_man_opt";32;100000;150976;;page-faults;2.47%;1838836738483;100.00;82.326;/sec
"./nbody_man_opt";32;100000;5052313470350;;cycles;1.52%;613678514209;33.34;2.755;GHz
"./nbody_man_opt";32;100000;158848326610;;stalled-cycles-frontend;1.05%;613751126243;33.35;3.14;frontend cycles idle
"./nbody_man_opt";32;100000;580013764806;;stalled-cycles-backend;1.55%;613470594161;33.33;11.45;backend cycles idle
"./nbody_man_opt";32;100000;1771040460328;;instructions;0.16%;613606079017;33.34;0.35;insn per cycle
"./nbody_man_opt";32;100000;;;;;0.33;stalled cycles per insn
"./nbody_man_opt";32;100000;205314331401;;branches;0.07%;613652409625;33.34;111.957;M/sec
"./nbody_man_opt";32;100000;9799743390;;branch-misses;0.21%;613620571548;33.34;4.78;of all branches
"./nbody_man_opt";32;100000;1008451423041;;L1-dcache-loads;0.18%;613541847085;33.34;549.904;M/sec
"./nbody_man_opt";32;100000;95602737703;;L1-dcache-load-misses;0.37%;613652673496;33.34;9.49;of all L1-dcache accesses
"./nbody_man_opt";32;100000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";32;100000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";32;100000;101706950616;;L1-icache-loads;0.45%;613498166776;33.34;55.460;M/sec
"./nbody_man_opt";32;100000;868809553;;L1-icache-load-misses;1.03%;613442185486;33.33;0.86;of all L1-icache accesses
"./nbody_man_opt";32;100000;20687506535;;dTLB-loads;0.45%;613440212421;33.33;11.281;M/sec
"./nbody_man_opt";32;100000;10349178202;;dTLB-load-misses;1.35%;613446324850;33.33;50.11;of all dTLB cache accesses
"./nbody_man_opt";32;100000;7919531;;iTLB-loads;3.57%;613616030521;33.34;4.318;K/sec
"./nbody_man_opt";32;100000;633905;;iTLB-load-misses;2.27%;613635052385;33.34;7.49;of all iTLB cache accesses
"./nbody_man_opt";32;100000;42718448065;;L1-dcache-prefetches;0.50%;613644703067;33.34;23.294;M/sec
"./nbody_man_opt";32;100000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";32;100000;417698339200;;fp_ret_sse_avx_ops.all;0.19%;395280497322;22.22;;
"./nbody_man_opt";32;100000;182154955699;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.18%;395537323451;22.24;;
"./nbody_man_opt";32;100000;28953382545;;fp_ret_sse_avx_ops.dp_div_flops;0.15%;395508733410;22.23;;
"./nbody_man_opt";32;100000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;395485416936;22.23;;
"./nbody_man_opt";32;100000;206511061878;;fp_ret_sse_avx_ops.dp_mult_flops;0.19%;395486130938;22.23;;
"./nbody_man_opt";32;100000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;395419678809;22.23;;
"./nbody_man_opt";32;100000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;395244664701;22.22;;
"./nbody_man_opt";32;100000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;395169499970;22.21;;
"./nbody_man_opt";32;100000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;395133000571;22.21;;
"./nbody_man_opt";16;100000;1241385.74;msec;task-clock;0.22%;1241385735940;100.00;8.768;CPUs utilized
"./nbody_man_opt";16;100000;133633;;context-switches;2.13%;1241385735940;100.00;107.809;/sec
"./nbody_man_opt";16;100000;747;;cpu-migrations;5.70%;1241385735940;100.00;0.603;/sec
"./nbody_man_opt";16;100000;154356;;page-faults;8.20%;1241385735940;100.00;124.527;/sec
"./nbody_man_opt";16;100000;3512783329970;;cycles;0.22%;414018908204;33.34;2.834;GHz
"./nbody_man_opt";16;100000;58649755082;;stalled-cycles-frontend;4.28%;414057581906;33.34;1.67;frontend cycles idle
"./nbody_man_opt";16;100000;2784513050656;;stalled-cycles-backend;0.50%;413994225296;33.34;79.41;backend cycles idle
"./nbody_man_opt";16;100000;1734812391101;;instructions;0.11%;413895867037;33.33;0.49;insn per cycle
"./nbody_man_opt";16;100000;;;;;1.59;stalled cycles per insn
"./nbody_man_opt";16;100000;196868423326;;branches;0.04%;413931045307;33.33;158.824;M/sec
"./nbody_man_opt";16;100000;8975464268;;branch-misses;0.36%;413933834436;33.33;4.56;of all branches
"./nbody_man_opt";16;100000;1085456133449;;L1-dcache-loads;0.15%;413812360870;33.32;875.693;M/sec
"./nbody_man_opt";16;100000;104539958887;;L1-dcache-load-misses;0.15%;413887464848;33.33;9.66;of all L1-dcache accesses
"./nbody_man_opt";16;100000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";16;100000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";16;100000;100435234164;;L1-icache-loads;0.30%;413964019877;33.34;81.026;M/sec
"./nbody_man_opt";16;100000;483678572;;L1-icache-load-misses;1.05%;414049162422;33.35;0.48;of all L1-icache accesses
"./nbody_man_opt";16;100000;18393827503;;dTLB-loads;0.31%;414000490124;33.34;14.839;M/sec
"./nbody_man_opt";16;100000;5683342514;;dTLB-load-misses;0.89%;414083289988;33.35;31.06;of all dTLB cache accesses
"./nbody_man_opt";16;100000;439837;;iTLB-loads;8.60%;414071542620;33.35;354.839;/sec
"./nbody_man_opt";16;100000;120181;;iTLB-load-misses;23.54%;414093345850;33.35;23.48;of all iTLB cache accesses
"./nbody_man_opt";16;100000;56342860721;;L1-dcache-prefetches;0.43%;413973025035;33.34;45.455;M/sec
"./nbody_man_opt";16;100000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";16;100000;419540574043;;fp_ret_sse_avx_ops.all;0.03%;279098809109;22.22;;
"./nbody_man_opt";16;100000;182634463635;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.10%;279166296353;22.23;;
"./nbody_man_opt";16;100000;29055877906;;fp_ret_sse_avx_ops.dp_div_flops;0.21%;279289471705;22.24;;
"./nbody_man_opt";16;100000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;279332607137;22.24;;
